Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
148,0.5403732350498339,0.5402337261212624,0.5586359271179402,0.5944507890365448,0.586703176910299,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.5618381436877077,0.5484712416943521,0.5510343127076412,0.538429843230897,0.5242388652408638,0.5443054401993356,0.5585905056063123,0.5756300612541528,0.568116045473422,0.6456992317275747,0.5289237697259136,0.5460022580980066,0.5605858077242525,0.5772782132475083,0.5281418708471761,0.56414166320598,0.5649268064784053,0.551945987333887,0.5485815510797342,0.5273599719684385,0.5523190926079734,0.5271069092607974,0.5933152512458472,0.5286187967192691,0.5616305024916943,0.5283884447674418,0.5225777356727574,0.5184054453903655,0.529640780730897,0.5300106416112956,0.5175748806063123,0.5495873131229236,0.5423133824750831,0.5179155419435216,0.5307600965531561,0.5188272165697675,0.5065666528239202,0.591796875,0.5282132475083057,0.5666138911960132,0.5089642597591362,0.5289919019933554,0.5086755087209303,0.5352081602990033,0.6051443106312292
149,0.5403732350498339,0.5384914867109635,0.5586359271179402,0.5944507890365448,0.586703176910299,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.56183489929402,0.5484712416943521,0.5510343127076412,0.538429843230897,0.5234083004568106,0.5440426443106312,0.5585905056063123,0.5711917306893688,0.568116045473422,0.6456992317275747,0.5289237697259136,0.5460022580980066,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.551945987333887,0.5425632007890365,0.5273599719684385,0.5518518999169435,0.5271069092607974,0.5933152512458472,0.5286187967192691,0.5616240137043189,0.5283592452242525,0.5225420473421927,0.518298380398671,0.5296180699750831,0.5300106416112956,0.5175975913621262,0.5495873131229236,0.5396302688953488,0.5180453176910299,0.5307633409468439,0.5188272165697675,0.507569170473422,0.5937240448504983,0.5282132475083057,0.5666138911960132,0.5090615915697675,0.5287031509551495,0.5087144414451827,0.5351465168189369,0.6051443106312292
150,0.5403732350498339,0.534156976744186,0.5586359271179402,0.5944507890365448,0.5895355325996677,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.56183489929402,0.5484712416943521,0.5510343127076412,0.538429843230897,0.522937863372093,0.5437506488787376,0.5585905056063123,0.5711917306893688,0.5691769622093024,0.6456992317275747,0.5289237697259136,0.5460022580980066,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.551945987333887,0.5338876920681063,0.5273599719684385,0.5494121158637874,0.5271263756229236,0.5933152512458472,0.5286187967192691,0.5616240137043189,0.5283592452242525,0.5225096034053156,0.5184378893272426,0.52960833679402,0.5300106416112956,0.5175975913621262,0.5495873131229236,0.5396302688953488,0.5180355845099668,0.5307633409468439,0.5188272165697675,0.5077054350083057,0.5931530315614618,0.5282132475083057,0.5665879360465116,0.50910052429402,0.540204526578073,0.5087144414451827,0.5351465168189369,0.6051443106312292
151,0.5403732350498339,0.534156976744186,0.5586359271179402,0.5944507890365448,0.5895355325996677,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.56183489929402,0.5495386472176079,0.5510343127076412,0.538429843230897,0.5205954111295681,0.5435527408637874,0.5585905056063123,0.566617135589701,0.5691769622093024,0.6463221553156147,0.5289237697259136,0.5456486191860465,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.551945987333887,0.5338876920681063,0.5273599719684385,0.5494121158637874,0.5271263756229236,0.5933152512458472,0.5286187967192691,0.5616240137043189,0.5283592452242525,0.5225096034053156,0.5182691808554817,0.5295953592192691,0.5300106416112956,0.5175975913621262,0.5495905575166113,0.5396237801079734,0.5179674522425249,0.5307633409468439,0.5188272165697675,0.5075886368355482,0.591452969269103,0.5261595463039868,0.5665879360465116,0.5089642597591362,0.4935696117109635,0.5086268428156147,0.5351465168189369,0.6051443106312292
152,0.5403732350498339,0.533936357973422,0.5586359271179402,0.5944507890365448,0.5896425975913622,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.56183489929402,0.5557484167358804,0.5510343127076412,0.5384071324750831,0.5205954111295681,0.5435527408637874,0.5585905056063123,0.566617135589701,0.5691769622093024,0.6463221553156147,0.5289237697259136,0.5456486191860465,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.5519394985465116,0.5334724096760798,0.5273599719684385,0.5494121158637874,0.5271263756229236,0.5933217400332226,0.5286187967192691,0.5616240137043189,0.5283592452242525,0.5225128477990033,0.4540885849252492,0.5295726484634552,0.5300106416112956,0.5175975913621262,0.549616512666113,0.5395848473837209,0.4519343075166113,0.5306822311046512,0.5188272165697675,0.5088571947674418,0.591452969269103,0.5261595463039868,0.5665879360465116,0.5090615915697675,0.531415464078073,0.5086268428156147,0.5351465168189369,0.6051443106312292
153,0.5403732350498339,0.5338974252491694,0.5586359271179402,0.596423380398671,0.5896425975913622,0.5393934281561462,0.5684794175664452,0.5544831031976745,0.5614845047757475,0.5613709509966778,0.5509986243770764,0.5384071324750831,0.5205759447674418,0.5419305440199336,0.5585905056063123,0.566617135589701,0.5691055855481728,0.6463221553156147,0.5289237697259136,0.5456486191860465,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.5519394985465116,0.533391299833887,0.5273599719684385,0.5494121158637874,0.5271263756229236,0.5933347176079734,0.5286187967192691,0.5616240137043189,0.5260330149501661,0.5225128477990033,0.5085554661544851,0.5295726484634552,0.5300106416112956,0.5175975913621262,0.5495840687292359,0.5395296926910299,0.5080720514950167,0.5306822311046512,0.5188304609634552,0.4608985672757475,0.5914432360880398,0.5261595463039868,0.5665879360465116,0.50910052429402,0.5276941445182725,0.5086106208471761,0.5351465168189369,0.6051443106312292
154,0.5403732350498339,0.5338844476744186,0.5586359271179402,0.5944183450996677,0.5896361088039868,0.5393577398255814,0.5684794175664452,0.5544831031976745,0.5610497560215947,0.5637620691445183,0.5509986243770764,0.5384071324750831,0.5204688797757475,0.5419305440199336,0.5585905056063123,0.566617135589701,0.5691055855481728,0.6463221553156147,0.5289237697259136,0.5442600186877077,0.5605858077242525,0.5772782132475083,0.5281288932724253,0.56414166320598,0.5629736814784053,0.5519394985465116,0.533391299833887,0.5273599719684385,0.5494510485880398,0.5271263756229236,0.5933379620016611,0.5286187967192691,0.5616045473421927,0.5260330149501661,0.5225128477990033,0.5173542618355482,0.5295499377076412,0.5300106416112956,0.517555414244186,0.5495646023671097,0.5395296926910299,0.517600835755814,0.5306822311046512,0.5188239721760798,0.5065569196428571,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5090421252076412,0.5279569404069767,0.5086106208471761,0.5351465168189369,0.6051443106312292
155,0.5403732350498339,0.5339266247923588,0.5586359271179402,0.5944183450996677,0.594006307101329,0.5392052533222591,0.5669318417774086,0.5544831031976745,0.5609524242109635,0.5715388808139535,0.5509986243770764,0.5384071324750831,0.5204461690199336,0.5409410039451827,0.5585905056063123,0.566617135589701,0.5684567068106312,0.6463221553156147,0.5289237697259136,0.5442600186877077,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.56414166320598,0.5629736814784053,0.5519394985465116,0.533391299833887,0.5273599719684385,0.5494510485880398,0.5271036648671097,0.5933379620016611,0.5286187967192691,0.5616045473421927,0.5260330149501661,0.5225128477990033,0.5173542618355482,0.5295369601328903,0.5300106416112956,0.5176073245431894,0.5495646023671097,0.5397048899501661,0.517600835755814,0.530773074127907,0.5188239721760798,0.5065569196428571,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5090680803571429,0.5276973889119602,0.5086106208471761,0.5351465168189369,0.6051443106312292
156,0.5403732350498339,0.5339266247923588,0.5586359271179402,0.5944183450996677,0.594006307101329,0.539085210755814,0.5644271698504983,0.5544831031976745,0.5609524242109635,0.5839584198504983,0.5509986243770764,0.5384071324750831,0.5204461690199336,0.5398216881229236,0.5585905056063123,0.566617135589701,0.5664192275747508,0.6483726121262459,0.5289237697259136,0.5442600186877077,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.56414166320598,0.5629736814784053,0.5519394985465116,0.5334172549833887,0.5273761939368771,0.5494510485880398,0.5271036648671097,0.5933379620016611,0.5286187967192691,0.5615980585548173,0.5260330149501661,0.5225128477990033,0.5173542618355482,0.5295369601328903,0.5300106416112956,0.5175813693936877,0.5496067794850499,0.5396400020764119,0.517600835755814,0.530773074127907,0.5188239721760798,0.5065569196428571,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5090291476328903,0.5276973889119602,0.5085522217607974,0.5351465168189369,0.6051443106312292
157,0.5403732350498339,0.5339266247923588,0.5586359271179402,0.5944183450996677,0.594006307101329,0.5389035247093024,0.5644271698504983,0.5536103612956811,0.5609524242109635,0.5903823193521595,0.5509986243770764,0.5384071324750831,0.5204461690199336,0.5393220514950167,0.5585905056063123,0.566617135589701,0.5663413621262459,0.6483726121262459,0.5289237697259136,0.5387283274501661,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.56414166320598,0.5629250155730897,0.5519394985465116,0.5334172549833887,0.5273599719684385,0.5494510485880398,0.5271036648671097,0.5940776837624585,0.5286187967192691,0.5615915697674418,0.5260330149501661,0.5225128477990033,0.5173088403239202,0.5295304713455149,0.5300106416112956,0.5176138133305648,0.5496067794850499,0.5395426702657807,0.5173315510797342,0.530773074127907,0.5188239721760798,0.5065569196428571,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5090843023255814,0.5276973889119602,0.5085522217607974,0.5351465168189369,0.6051443106312292
158,0.5403732350498339,0.5338941808554817,0.5586197051495017,0.5909955097591362,0.594006307101329,0.5385563745847176,0.5644271698504983,0.5528803727159468,0.5609524242109635,0.5903823193521595,0.5509986243770764,0.5384071324750831,0.5204461690199336,0.5357856623754153,0.5585905056063123,0.566617135589701,0.565851458679402,0.6483726121262459,0.5289237697259136,0.5387283274501661,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.5612281976744186,0.5629250155730897,0.5519394985465116,0.5334172549833887,0.5273826827242525,0.5494510485880398,0.5271036648671097,0.5941133720930233,0.5286187967192691,0.5615364150747508,0.5220326775332226,0.5225420473421927,0.5173088403239202,0.5295110049833887,0.5300106416112956,0.5175748806063123,0.5496067794850499,0.5395232039036545,0.5175424366694352,0.530773074127907,0.5188239721760798,0.5065406976744186,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5091167462624585,0.5276973889119602,0.5085522217607974,0.5351465168189369,0.6051443106312292
159,0.5403732350498339,0.5338941808554817,0.5586197051495017,0.5909955097591362,0.594006307101329,0.5381346034053156,0.5644271698504983,0.549561357973422,0.5609524242109635,0.5903823193521595,0.5509986243770764,0.5384071324750831,0.5204331914451827,0.5357856623754153,0.5528738839285714,0.566617135589701,0.565851458679402,0.6483726121262459,0.5289237697259136,0.5387283274501661,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.5612281976744186,0.5629250155730897,0.5519394985465116,0.5334334769518272,0.5273697051495017,0.5494705149501661,0.5271036648671097,0.5941912375415282,0.5286187967192691,0.5615299262873754,0.5220326775332226,0.5225323141611296,0.5173510174418605,0.5294980274086378,0.5300106416112956,0.5175748806063123,0.5496067794850499,0.5395232039036545,0.5173153291112956,0.5307957848837209,0.5188239721760798,0.5065406976744186,0.5914432360880398,0.5233401681893688,0.5665879360465116,0.5090843023255814,0.5276973889119602,0.5085522217607974,0.5351465168189369,0.6051443106312292
160,0.5403732350498339,0.5338941808554817,0.5585775280315615,0.5909955097591362,0.5965012458471761,0.5381346034053156,0.5644271698504983,0.5431147477159468,0.5609524242109635,0.5903823193521595,0.5509986243770764,0.5384071324750831,0.5204331914451827,0.5357856623754153,0.5473389482973422,0.566617135589701,0.5658806582225914,0.6483726121262459,0.5289237697259136,0.5387283274501661,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.5612281976744186,0.5629250155730897,0.5519394985465116,0.5333491227159468,0.5273891715116279,0.5494575373754153,0.5271036648671097,0.5941815043604651,0.5286187967192691,0.5619549418604651,0.5220326775332226,0.5224868926495017,0.5173510174418605,0.5294980274086378,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.5395167151162791,0.5173153291112956,0.5307990292774086,0.5188239721760798,0.5065536752491694,0.5778881592607974,0.5233401681893688,0.5665879360465116,0.5090615915697675,0.5276973889119602,0.5085522217607974,0.5351465168189369,0.6051443106312292
161,0.5403732350498339,0.5338747144933554,0.5585775280315615,0.5909955097591362,0.5965012458471761,0.5370963974252492,0.5644271698504983,0.5431147477159468,0.5581362904900332,0.5903823193521595,0.5509986243770764,0.5384071324750831,0.5204331914451827,0.5336540957225914,0.5473389482973422,0.5639859323089701,0.5653453332641196,0.6495211274916943,0.5289237697259136,0.537352704526578,0.5605858077242525,0.5772782132475083,0.5232785247093024,0.5588013911960132,0.5629250155730897,0.5519394985465116,0.5333491227159468,0.5273891715116279,0.5494705149501661,0.5271036648671097,0.5941198608803987,0.5286187967192691,0.5630807464700996,0.5220326775332226,0.5224868926495017,0.5173542618355482,0.5296764690614618,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.5397308450996677,0.5173153291112956,0.5308120068521595,0.5188239721760798,0.5065536752491694,0.5778881592607974,0.5233401681893688,0.5665457589285714,0.5090680803571429,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
162,0.5403732350498339,0.5338747144933554,0.5585775280315615,0.5909955097591362,0.5965012458471761,0.536265832641196,0.5644271698504983,0.5431147477159468,0.5550346501245847,0.5903823193521595,0.5510213351328903,0.5330409053156147,0.5204331914451827,0.5336540957225914,0.5448472539451827,0.5639859323089701,0.5649203176910299,0.6495957485465116,0.5289237697259136,0.537352704526578,0.5605858077242525,0.5772782132475083,0.5231033274501661,0.5588013911960132,0.5629250155730897,0.5519394985465116,0.5333491227159468,0.5273891715116279,0.5494640261627907,0.5271036648671097,0.5949309593023255,0.5286187967192691,0.5627530627076412,0.5220326775332226,0.5224868926495017,0.5173380398671097,0.5296180699750831,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.5396984011627907,0.5173153291112956,0.5307892960963455,0.5188239721760798,0.5065536752491694,0.5778881592607974,0.5232331031976745,0.5665035818106312,0.5090551027823921,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
163,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5891721605066446,0.5965012458471761,0.535289270141196,0.5644271698504983,0.5404024345930233,0.5550346501245847,0.5903823193521595,0.5463331862541528,0.5330409053156147,0.5204331914451827,0.5335729858803987,0.5448472539451827,0.5639859323089701,0.563220255398671,0.6495957485465116,0.5289237697259136,0.537352704526578,0.560546875,0.5772782132475083,0.5231033274501661,0.5588013911960132,0.5629250155730897,0.5519394985465116,0.5333491227159468,0.5273891715116279,0.5494056270764119,0.5271069092607974,0.5949309593023255,0.5286187967192691,0.5626459977159468,0.5220326775332226,0.5224868926495017,0.5173380398671097,0.5296180699750831,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.539695156769103,0.5173153291112956,0.5307892960963455,0.5188239721760798,0.5065536752491694,0.5778881592607974,0.5232331031976745,0.5665035818106312,0.5090615915697675,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
164,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5891721605066446,0.5965012458471761,0.534156976744186,0.5644271698504983,0.5404024345930233,0.5550346501245847,0.5903823193521595,0.5463331862541528,0.5330409053156147,0.5204688797757475,0.5335729858803987,0.5448342763704319,0.5639859323089701,0.563220255398671,0.6495957485465116,0.5289237697259136,0.5348058554817275,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5519394985465116,0.5333491227159468,0.5273891715116279,0.5494445598006644,0.5271069092607974,0.5948887821843853,0.5286187967192691,0.5768564420681063,0.5218737022425249,0.5224933814368771,0.5173477730481728,0.5295434489202658,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.5396529796511628,0.5173153291112956,0.5307892960963455,0.5188239721760798,0.5065342088870431,0.5660720774501661,0.5231747041112956,0.5665035818106312,0.5090615915697675,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
165,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5891721605066446,0.5969197726328903,0.5335762302740864,0.5644271698504983,0.5404024345930233,0.5527992628737541,0.5903823193521595,0.5463331862541528,0.5330409053156147,0.5204688797757475,0.5335729858803987,0.5448342763704319,0.5639859323089701,0.5648651629983389,0.6495957485465116,0.5289237697259136,0.5348058554817275,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5507358284883721,0.5333977886212624,0.5273891715116279,0.5494445598006644,0.5271069092607974,0.5949861139950167,0.5285019985465116,0.5262536337209303,0.5218737022425249,0.5225096034053156,0.5173477730481728,0.5294428727159468,0.5300106416112956,0.5175748806063123,0.5495646023671097,0.5396464908637874,0.5173153291112956,0.5307892960963455,0.518810994601329,0.5065309644933554,0.5660720774501661,0.5231747041112956,0.5665035818106312,0.5090615915697675,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
166,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5883870172342193,0.5969197726328903,0.531438174833887,0.5644271698504983,0.5404024345930233,0.5527992628737541,0.5903823193521595,0.5463331862541528,0.5330409053156147,0.5204688797757475,0.5333880554401993,0.5448342763704319,0.5639145556478405,0.563953488372093,0.6495957485465116,0.5289237697259136,0.5348058554817275,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5507358284883721,0.5333977886212624,0.5273891715116279,0.5494445598006644,0.5271069092607974,0.5950250467192691,0.5285019985465116,0.5688817223837209,0.5218737022425249,0.5225096034053156,0.5173477730481728,0.5295726484634552,0.5300106416112956,0.5175748806063123,0.5496230014534884,0.5396464908637874,0.5173283066860465,0.5307536077657807,0.518810994601329,0.5065309644933554,0.5660720774501661,0.5231747041112956,0.5664938486295681,0.50910052429402,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
167,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5883870172342193,0.5969197726328903,0.531438174833887,0.5648327190614618,0.5381313590116279,0.5527992628737541,0.5903823193521595,0.5408631384966778,0.5330409053156147,0.5204688797757475,0.5333880554401993,0.5448342763704319,0.5639145556478405,0.561812188538206,0.6495957485465116,0.5289237697259136,0.5346987904900332,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5507358284883721,0.5333621002906976,0.5273697051495017,0.5494770037375415,0.5270841985049833,0.5956771698504983,0.5285019985465116,0.5623280471345515,0.5218737022425249,0.5225096034053156,0.5173445286544851,0.5295726484634552,0.5300106416112956,0.517555414244186,0.5496067794850499,0.5396464908637874,0.5173283066860465,0.5308087624584718,0.518810994601329,0.5065309644933554,0.5488475913621262,0.5231747041112956,0.5665619808970099,0.5090031924833887,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
168,0.5403732350498339,0.5338747144933554,0.5585483284883721,0.5890845618770764,0.5969197726328903,0.531438174833887,0.5648327190614618,0.5381313590116279,0.5527992628737541,0.5903823193521595,0.5408631384966778,0.5330409053156147,0.5205013237126246,0.5333880554401993,0.5448342763704319,0.564397970307309,0.561812188538206,0.6495957485465116,0.5289237697259136,0.5346987904900332,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5507358284883721,0.5334107661960132,0.5274053934800664,0.5494770037375415,0.5271069092607974,0.5956771698504983,0.5285019985465116,0.5622469372923588,0.5218737022425249,0.5225128477990033,0.5173055959302325,0.529462339078073,0.5300106416112956,0.517555414244186,0.5496067794850499,0.5396335132890365,0.5173120847176079,0.5308087624584718,0.5188791268687708,0.5065309644933554,0.5488475913621262,0.5231747041112956,0.5665619808970099,0.5090615915697675,0.5276973889119602,0.5085522217607974,0.5351822051495017,0.6051443106312292
169,0.5403732350498339,0.5338747144933554,0.5549502958887044,0.5890845618770764,0.5969197726328903,0.531438174833887,0.5648327190614618,0.5381313590116279,0.5527992628737541,0.5903823193521595,0.5408631384966778,0.5330409053156147,0.5204786129568106,0.5333588558970099,0.5448342763704319,0.564397970307309,0.561812188538206,0.6495957485465116,0.5289237697259136,0.5346987904900332,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5507358284883721,0.5334107661960132,0.5274053934800664,0.5494770037375415,0.5271069092607974,0.5956771698504983,0.5285019985465116,0.5622404485049833,0.5218737022425249,0.5225128477990033,0.5173055959302325,0.52960833679402,0.5300106416112956,0.5175846137873754,0.5496067794850499,0.5396335132890365,0.5175391922757475,0.5308087624584718,0.5188466829318937,0.5065309644933554,0.5485069300249169,0.5231747041112956,0.5665619808970099,0.5090615915697675,0.5279115188953488,0.508578176910299,0.535178960755814,0.6051443106312292
170,0.5414244186046512,0.5338747144933554,0.5549502958887044,0.5890845618770764,0.5969197726328903,0.531438174833887,0.5648327190614618,0.5389878789451827,0.5526500207641196,0.5903823193521595,0.5408631384966778,0.5341115552325582,0.5204786129568106,0.5337838714700996,0.5448342763704319,0.5656795058139535,0.5628406613372093,0.6495957485465116,0.5289237697259136,0.5346987904900332,0.560546875,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.5509499584717608,0.5334107661960132,0.5274053934800664,0.5494770037375415,0.5271069092607974,0.5956771698504983,0.5285019985465116,0.5622404485049833,0.5218737022425249,0.5225128477990033,0.5173477730481728,0.5294590946843853,0.5300106416112956,0.5175651474252492,0.5496359790282392,0.5396205357142857,0.5173931945598007,0.5308087624584718,0.5188466829318937,0.5065309644933554,0.5485069300249169,0.5231747041112956,0.5665619808970099,0.5090421252076412,0.5277136108803987,0.508578176910299,0.535178960755814,0.6051443106312292
171,0.5414244186046512,0.5338584925249169,0.554930829526578,0.5890845618770764,0.5969197726328903,0.5313019102990033,0.5648327190614618,0.5394161389119602,0.5526305544019934,0.5903823193521595,0.5408631384966778,0.5341115552325582,0.5204461690199336,0.5346111918604651,0.5448342763704319,0.5656795058139535,0.5628406613372093,0.6495925041528239,0.5289237697259136,0.5346987904900332,0.5604203436461794,0.5772782132475083,0.5231033274501661,0.5585613060631229,0.5629250155730897,0.538374688538206,0.5334042774086378,0.5285668864202658,0.5494640261627907,0.5275805907392026,0.5956577034883721,0.5285019985465116,0.5622404485049833,0.5218737022425249,0.5233661233388704,0.5173510174418605,0.52960833679402,0.5300106416112956,0.5175651474252492,0.5496359790282392,0.5396010693521595,0.5173088403239202,0.5308087624584718,0.5199822207225914,0.5066120743355482,0.5485069300249169,0.5231519933554817,0.5678175612541528,0.5090486139950167,0.5277136108803987,0.508578176910299,0.5362204111295681,0.6051443106312292
172,0.5414244186046512,0.5338584925249169,0.554930829526578,0.5890845618770764,0.5969197726328903,0.5313019102990033,0.5652772009966778,0.5394161389119602,0.5526305544019934,0.5903823193521595,0.5412913984634552,0.5341115552325582,0.5204331914451827,0.5346111918604651,0.5448342763704319,0.5656795058139535,0.5626232869601329,0.6504230689368771,0.5289237697259136,0.5346987904900332,0.5604203436461794,0.5772782132475083,0.5231033274501661,0.5588922342192691,0.5629250155730897,0.5383487333887044,0.5334042774086378,0.5283462676495017,0.5494640261627907,0.5283397788621262,0.5973285662375415,0.5285019985465116,0.5622339597176079,0.5218737022425249,0.5235834977159468,0.5173510174418605,0.5306335651993356,0.5300106416112956,0.5176235465116279,0.549548380398671,0.5395199595099668,0.517289373961794,0.5318859011627907,0.5199238216362126,0.5066120743355482,0.5485069300249169,0.5231519933554817,0.5682555544019934,0.5090421252076412,0.5276714337624585,0.508578176910299,0.5363793864202658,0.6051443106312292
173,0.5415671719269103,0.5349258980481728,0.5557873494601329,0.5895420213870431,0.5969197726328903,0.5325834458056479,0.5663381177325582,0.5396302688953488,0.5536979599252492,0.5903823193521595,0.5419337884136213,0.5343256852159468,0.5204331914451827,0.5346111918604651,0.5459049262873754,0.5660428779069767,0.5628341725498339,0.6080220878322259,0.5289237697259136,0.5346987904900332,0.5476147217607974,0.5413303311877077,0.5235315874169435,0.5601770141196013,0.5629250155730897,0.540249948089701,0.534624169435216,0.5283365344684385,0.5496749117524917,0.5282392026578073,0.597545940614618,0.5285019985465116,0.5622274709302325,0.522516092192691,0.523547809385382,0.5173510174418605,0.5307146750415282,0.5300106416112956,0.517600835755814,0.5495678467607974,0.5395199595099668,0.5172763963870431,0.5319962105481728,0.519787557101329,0.5066120743355482,0.5485069300249169,0.5235770089285714,0.5682425768272426,0.5090421252076412,0.5276714337624585,0.508578176910299,0.5363177429401993,0.6051443106312292
174,0.5424204474667774,0.5349258980481728,0.5557873494601329,0.5895420213870431,0.593328228820598,0.5325834458056479,0.5662991850083057,0.5413433087624585,0.5536720047757475,0.5903823193521595,0.5419337884136213,0.5362528550664452,0.5204331914451827,0.5358927273671097,0.5459049262873754,0.5653550664451827,0.5627822622508306,0.6076846708887044,0.5289237697259136,0.5346987904900332,0.5476147217607974,0.5401558606727574,0.5241739773671097,0.5601770141196013,0.5548464752906976,0.5401007059800664,0.5345917254983389,0.529429895141196,0.5505671200166113,0.5280672497923588,0.5985095255398671,0.5285019985465116,0.5622144933554817,0.5231584821428571,0.5236159416528239,0.517289373961794,0.5305816549003323,0.5302247715946844,0.5187558399086378,0.5502069923172758,0.5395199595099668,0.5174872819767442,0.5318339908637874,0.519820001038206,0.5065309644933554,0.5485069300249169,0.5241804661544851,0.5682425768272426,0.5090421252076412,0.5276714337624585,0.508578176910299,0.5375181686046512,0.6051443106312292
175,0.5190608129152824,0.5351238060631229,0.5557873494601329,0.5848246729651163,0.5921829578488372,0.5325834458056479,0.5662926962209303,0.5413433087624585,0.5536720047757475,0.5903823193521595,0.5419337884136213,0.535633175872093,0.5212864669850499,0.5359641040282392,0.5459049262873754,0.5517545681063123,0.5631067016196013,0.6061468282807309,0.5289237697259136,0.5359835703903655,0.5476147217607974,0.5401558606727574,0.5241739773671097,0.5601770141196013,0.5548464752906976,0.5398865759966778,0.5345917254983389,0.42078488372093026,0.5505573868355482,0.45406911856312293,0.5984186825166113,0.5285019985465116,0.5622015157807309,0.5231584821428571,0.4183807879983389,0.517289373961794,0.5306140988372093,0.5312143116694352,0.5186682412790697,0.5507488060631229,0.5396854235880398,0.517389950166113,0.5331025487956811,0.4169889431063123,0.506492031769103,0.5485069300249169,0.5254555128737541,0.46260187396179403,0.5090583471760798,0.5276714337624585,0.508578176910299,0.5347409676079734,0.6051443106312292
176,0.4771919123754153,0.5364053415697675,0.5560014794435216,0.5648164970930233,0.5897464181893688,0.5325834458056479,0.5665068262043189,0.5413433087624585,0.5536720047757475,0.5903823193521595,0.5425372456395349,0.5345917254983389,0.5216271283222591,0.5358959717607974,0.5461190562707641,0.5230643947259136,0.5631067016196013,0.6033014950166113,0.5289237697259136,0.5372683502906976,0.5478256073504983,0.5400877284053156,0.5241739773671097,0.5601770141196013,0.5550573608803987,0.5387672601744186,0.5345625259551495,0.42078488372093026,0.5505541424418605,0.4198245431893688,0.5984154381229236,0.5285019985465116,0.5624026681893688,0.5231584821428571,0.4182672342192691,0.517289373961794,0.42610568936877075,0.5312143116694352,0.5186941964285714,0.5507390728820598,0.5396529796511628,0.517289373961794,0.4234809748754153,0.41684943417774084,0.506492031769103,0.5485069300249169,0.5253744030315615,0.4612489617940199,0.5103690822259136,0.5276714337624585,0.5086106208471761,0.508156405730897,0.6051443106312292
