Timestamp,run_warm_up,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19,run_20,run_21,run_22,run_23,run_24,run_25,run_26,run_27,run_28,run_29,run_30,run_31,run_32,run_33,run_34,run_35,run_36,run_37,run_38,run_39,run_40,run_41,run_42,run_43,run_44,run_45,run_46,run_47,run_48,run_49,run_50,run_default_jemalloc,run_default_tcmalloc
453,9.255424626245848,9.932620431893687,9.816905886627907,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,10.0002108855897,9.901584561877076,9.433094113372093,9.387169720722591,10.0773593230897,9.860773333679402,9.32890365448505,9.289098188330565,9.941691756644518,9.867213455149502,9.957745016611296,9.348801520971762,9.860695468230897,10.000606701619601,9.821652434593023,9.8228463714701,9.87388068417774,9.341913673172758,9.251726017441861,9.254324776785714,9.809648177948505,9.240539348006644,9.248870950996677,9.240416061046512,9.326833731312293,9.240581525124584,9.834256904069768,9.809988839285714,9.259814290905316,9.240393350290697,9.810443054401993,9.810310034260798,9.810748027408637,9.812785506644518,9.811150332225914,9.811516948712624,9.816441938330565,9.80966764431063,9.810670161960132,9.824014353197674,9.875538569352159
454,9.824397191652825,9.932620431893687,9.816905886627907,9.254597305855482,9.881144881644518,9.74204474667774,9.91332602263289,9.296784156976743,9.895871184593023,9.838662790697674,9.836077008928571,9.34871716673588,10.0002108855897,9.901584561877076,9.865944897217608,9.819254827657808,10.0773593230897,9.860773333679402,9.901993355481727,9.289250674833887,9.941691756644518,9.867391896802326,9.388512899709303,9.926933009759136,9.860695468230897,9.954974304401993,9.821652434593023,9.253442301702657,9.873984504775747,9.341913673172758,9.251726017441861,9.738404536960132,9.240250596968439,9.240539348006644,9.818378841362126,9.363680310423588,9.326833731312293,9.809706577034884,9.834425612541528,9.810011550041528,9.396198868355482,9.80951515780731,9.811082199958472,9.810683139534884,9.811053000415283,9.813249454941861,9.811150332225914,9.242112878945182,9.816441938330565,9.80966764431063,9.811215220099667,9.25478223629568,9.875538569352159
455,9.824397191652825,9.818125778654485,9.247501816860465,9.824192794850498,9.881144881644518,9.856107895556478,9.339068339908637,9.866645686254152,9.895871184593023,9.838662790697674,9.83644686980897,9.34871716673588,9.887059411337209,9.901584561877076,9.865964363579733,9.819686332018273,10.0773593230897,9.860773333679402,9.901993355481727,9.858317327657808,9.941691756644518,9.867391896802326,9.427796018480066,9.926933009759136,9.860695468230897,10.002342452242525,9.252245120431894,9.253357947466778,9.302257449127907,9.920045161960132,9.820559073920267,9.823521205357142,9.240698323297343,9.809943417774086,9.818378841362126,9.809424314784053,9.89992343230897,9.809985594892026,9.265180518064785,9.240607480274086,9.82904316341362,9.809797420058139,9.811082199958472,9.241279069767442,9.241648930647841,9.813249454941861,9.241746262458472,9.242112878945182,9.247342841569768,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
456,9.255424626245848,9.818125778654485,9.384113501868772,9.824192794850498,9.881144881644518,9.856107895556478,9.339068339908637,9.866645686254152,9.895871184593023,9.838662790697674,9.83644686980897,9.926848655523257,10.0002108855897,9.901591050664452,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.85865150020764,9.941691756644518,9.867391896802326,9.957962390988373,9.348801520971762,9.860695468230897,10.00237814057309,9.252245120431894,9.822654952242525,9.302020608388704,9.920045161960132,9.82113333160299,9.823728846553156,9.696866564576412,9.809943417774086,9.249192145971762,9.809424314784053,9.89992343230897,9.809985594892026,9.401938200789036,9.240607480274086,9.829224849460132,9.240393350290697,9.24167813019103,9.241279069767442,9.241648930647841,9.243845385174419,9.241746262458472,9.810952424210964,9.247342841569768,9.240568547549834,9.241811150332225,9.82417657288206,9.875538569352159
457,9.255424626245848,9.932695052948505,9.816523048172758,9.254788725083056,9.881144881644518,9.856107895556478,9.91332602263289,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,10.0002108855897,9.901591050664452,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.32890365448505,9.85865150020764,9.941691756644518,9.885777875830565,9.957962390988373,9.348801520971762,9.860695468230897,10.00237814057309,9.82113333160299,9.8228463714701,9.873984504775747,9.920045161960132,9.251726017441861,9.254324776785714,9.809618978405316,9.240539348006644,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834208238164452,9.809661155523257,9.259814290905316,9.240393350290697,9.378069196428571,9.810352211378737,9.810738294227574,9.359858414659469,9.810553363787376,9.811516948712624,9.816746911337209,9.809447025539868,9.810679895141195,9.82417657288206,9.875538569352159
458,9.82431608181063,9.932695052948505,9.816523048172758,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.371496054817277,9.895871184593023,9.838662790697674,9.267042800041528,9.34871716673588,10.0002108855897,9.901591050664452,9.865571791943522,9.819566289451828,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.879561617524917,9.38855832122093,9.926933009759136,9.860695468230897,9.749649605481727,9.82113333160299,9.253442301702657,9.873984504775747,9.341913673172758,9.251726017441861,9.391024060423588,9.810102393064785,9.240539348006644,9.818320442275747,9.240416061046512,9.326833731312293,9.240581525124584,9.834208238164452,9.810011550041528,9.259814290905316,9.809278317068106,9.810949179817277,9.810683139534884,9.811053000415283,9.812856883305647,9.810553363787376,9.242112878945182,9.816746911337209,9.809447025539868,9.810981623754152,9.82417657288206,9.875538569352159
459,9.824838429194353,9.932695052948505,9.247501816860465,9.824196039244185,9.881144881644518,9.855913231935215,9.91332602263289,9.866519154900333,9.895871184593023,9.838662790697674,9.836122430440199,9.34871716673588,10.0002108855897,9.289189031353821,9.865964363579733,9.81968957641196,10.0773593230897,9.860773333679402,9.901993355481727,9.289017078488373,9.941691756644518,9.879561617524917,9.38855832122093,9.926933009759136,9.860695468230897,9.886537063953488,9.25189797030731,9.253442301702657,9.302257449127907,9.341865007267442,9.820750493147841,9.823569871262459,9.240698323297343,9.809460003114618,9.818602704526578,9.809404848421927,9.326833731312293,9.809674133098007,9.264985854443522,9.240607480274086,9.828780367524917,9.809797420058139,9.811082199958472,9.810683139534884,9.811053000415283,9.813249454941861,9.241746262458472,9.242112878945182,9.247342841569768,9.240568547549834,9.811215220099667,9.255012588247508,9.875538569352159
460,9.824838429194353,9.818125778654485,9.247501816860465,9.824196039244185,9.881144881644518,9.855913231935215,9.339068339908637,9.866519154900333,9.895871184593023,9.838662790697674,9.836297627699336,9.926848655523257,9.999970800456811,9.882731390157808,9.296560293812293,9.364345411129568,10.0773593230897,9.860773333679402,9.901993355481727,9.858385459925248,9.941691756644518,9.879561617524917,9.957190225290697,9.926933009759136,9.860695468230897,10.000600212832225,9.252245120431894,9.82263224148671,9.302257449127907,9.920045161960132,9.820750493147841,9.823728846553156,9.240698323297343,9.809943417774086,9.249192145971762,9.809580045681063,9.89992343230897,9.809985594892026,9.265180518064785,9.240607480274086,9.828780367524917,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.813249454941861,9.241746262458472,9.811010823297343,9.24733959717608,9.240568547549834,9.241811150332225,9.254678415697674,9.875538569352159
461,9.255424626245848,9.932682075373755,9.816513314991694,9.254788725083056,9.881144881644518,9.855913231935215,9.339068339908637,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,9.999970800456811,9.883195338455149,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858437370224253,9.941691756644518,9.879561617524917,9.957190225290697,9.348801520971762,9.860695468230897,10.000600212832225,9.708500960340531,9.822849615863788,9.759843490448505,9.920045161960132,9.821130087209303,9.254324776785714,9.809859063538205,9.809943417774086,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834435345722591,9.809677377491694,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.241279069767442,9.243845385174419,9.810871314368772,9.811010823297343,9.81640625,9.809531379775747,9.241811150332225,9.824393947259136,9.875538569352159
462,9.255246184593023,9.932682075373755,9.816513314991694,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,9.999970800456811,9.883195338455149,9.865750233596346,9.706333705357142,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.879561617524917,9.38796459717608,9.348626323712624,9.860695468230897,10.000600212832225,9.821276084925248,9.253442301702657,9.873890417358805,9.341913673172758,9.251726017441861,9.254324776785714,9.810069949127907,9.240539348006644,9.70544474148671,9.240416061046512,9.89992343230897,9.240581525124584,9.834584587832225,9.809677377491694,9.259814290905316,9.376846060008306,9.81058905211794,9.810413854858805,9.811053000415283,9.243845385174419,9.810926469061462,9.242112878945182,9.81640625,9.809742265365449,9.81084535921927,9.824403680440199,9.875538569352159
463,9.824659987541528,9.932682075373755,9.247164399916944,9.82379373442691,9.881144881644518,9.74204474667774,9.91332602263289,9.866139560838871,9.895871184593023,9.838662790697674,9.836073764534884,9.34871716673588,10.0002108855897,9.883195338455149,9.865750233596346,9.81959224460133,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.879561617524917,9.38855832122093,9.926933009759136,9.860695468230897,9.863712754360465,9.821276084925248,9.253442301702657,9.873890417358805,9.341913673172758,9.251408066860465,9.823420629152825,9.810102393064785,9.240412816652825,9.818596215739202,9.696668656561462,9.326833731312293,9.809794175664452,9.834584587832225,9.809677377491694,9.828738190406977,9.809687110672758,9.810683139534884,9.810413854858805,9.811053000415283,9.812843905730897,9.241746262458472,9.242112878945182,9.24733959717608,9.809901240656146,9.81084535921927,9.255012588247508,9.875538569352159
464,9.82482869601329,9.818125778654485,9.247501816860465,9.823975420473422,9.881144881644518,9.855705590739202,9.91332602263289,9.866139560838871,9.895871184593023,9.838662790697674,9.836073764534884,9.34871716673588,9.99954578488372,9.901234167358805,9.865750233596346,9.81959224460133,10.0773593230897,9.860773333679402,9.901993355481727,9.858534702034884,9.941691756644518,9.879561617524917,9.84481091673588,9.926933009759136,9.860695468230897,10.001956369393687,9.252245120431894,9.822557620431894,9.302257449127907,9.920045161960132,9.820883513289036,9.823547160506644,9.240698323297343,9.809943417774086,9.818596215739202,9.809820130813954,9.326833731312293,9.809985594892026,9.265180518064785,9.240607480274086,9.828738190406977,9.809797420058139,9.24167813019103,9.241279069767442,9.241648930647841,9.812843905730897,9.241746262458472,9.81100109011628,9.24733959717608,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
465,9.255424626245848,9.818125778654485,9.816574958471762,9.824199283637874,9.881144881644518,9.856107895556478,9.339068339908637,9.866139560838871,9.895871184593023,9.838662790697674,9.26670213870432,9.926848655523257,9.99954578488372,9.901234167358805,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858661233388704,9.941691756644518,9.27337910091362,9.957624974044851,9.348801520971762,9.860695468230897,10.001956369393687,9.252245120431894,9.822593308762459,9.302257449127907,9.920045161960132,9.820909468438538,9.67820156769103,9.240464726951828,9.809943417774086,9.249192145971762,9.809820130813954,9.89992343230897,9.240581525124584,9.715012458471762,9.24031872923588,9.828738190406977,9.240393350290697,9.24167813019103,9.241279069767442,9.241648930647841,9.812843905730897,9.776445052948505,9.811516948712624,9.816029900332225,9.258857194767442,9.241811150332225,9.824124662583056,9.875538569352159
466,9.255424626245848,9.932733985672758,9.816574958471762,9.254788725083056,9.881144881644518,9.856107895556478,9.798708082433555,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,9.99954578488372,9.901234167358805,9.296213143687707,9.250279017857142,10.0773593230897,9.860773333679402,9.32890365448505,9.858661233388704,9.941691756644518,9.866979858803987,9.957962390988373,9.348801520971762,9.860695468230897,10.002384629360465,9.821503192483389,9.822852860257475,9.873984504775747,9.341913673172758,9.251726017441861,9.254324776785714,9.809988839285714,9.240539348006644,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834107661960132,9.809852574750831,9.259814290905316,9.240393350290697,9.69793072570598,9.810413854858805,9.810699361503323,9.243845385174419,9.811036778446844,9.811516948712624,9.816743666943522,9.809972617317277,9.810855092400333,9.824419902408637,9.875538569352159
467,9.824358258928571,9.932733985672758,9.816574958471762,9.391682672342192,9.881144881644518,9.74204474667774,9.91332602263289,9.297235127699336,9.895871184593023,9.838662790697674,9.83644686980897,9.34871716673588,10.0002108855897,9.901584561877076,9.86591245328073,9.819511134759136,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.867388652408637,9.38855832122093,9.926933009759136,9.860695468230897,9.749652849875416,9.821649190199336,9.253442301702657,9.873984504775747,9.341913673172758,9.251726017441861,9.710184800664452,9.809988839285714,9.240539348006644,9.81804791320598,9.240416061046512,9.89992343230897,9.80971306582226,9.834422368147841,9.810011550041528,9.715641870847175,9.80937240448505,9.810728561046512,9.810683139534884,9.810699361503323,9.243845385174419,9.811150332225914,9.242112878945182,9.816743666943522,9.809972617317277,9.811215220099667,9.824419902408637,9.875538569352159
468,9.824358258928571,9.932733985672758,9.247501816860465,9.823910532599667,9.881144881644518,9.855955409053156,9.91332602263289,9.866236892649502,9.895871184593023,9.838662790697674,9.83644686980897,9.34871716673588,10.0002108855897,9.901584561877076,9.865951386004983,9.819686332018273,10.0773593230897,9.860773333679402,9.901993355481727,9.604862048380399,9.941691756644518,9.867388652408637,9.434187474044851,9.926933009759136,9.860695468230897,9.886238579734218,9.821649190199336,9.390024787167775,9.873984504775747,9.920045161960132,9.820646672549834,9.823245431893687,9.240698323297343,9.8095703125,9.81804791320598,9.809521646594684,9.326833731312293,9.80971306582226,9.265180518064785,9.240607480274086,9.828702502076412,9.80937240448505,9.810728561046512,9.241279069767442,9.241648930647841,9.812860127699336,9.241746262458472,9.24172030730897,9.24733959717608,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
469,9.824358258928571,9.818125778654485,9.247050846137874,9.823910532599667,9.881144881644518,9.856111139950166,9.339068339908637,9.866236892649502,9.895871184593023,9.838662790697674,9.83644686980897,9.926848655523257,9.999724226536545,9.901584561877076,9.296560293812293,9.819686332018273,10.0773593230897,9.860773333679402,9.901993355481727,9.858657988995017,9.941691756644518,9.867388652408637,9.95770932828073,9.348801520971762,9.860695468230897,10.000334172549834,9.252245120431894,9.822447311046512,9.302257449127907,9.920045161960132,9.82113333160299,9.823245431893687,9.240698323297343,9.8095703125,9.81804791320598,9.809706577034884,9.785305492109634,9.80971306582226,9.292936306063122,9.240607480274086,9.828702502076412,9.407713221553156,9.24167813019103,9.241279069767442,9.241648930647841,9.812860127699336,9.378367680647841,9.81132552948505,9.703559748754152,9.240568547549834,9.241811150332225,9.71117758513289,9.875538569352159
470,9.255424626245848,9.932733985672758,9.816753400124584,9.254788725083056,9.881144881644518,9.856111139950166,9.339068339908637,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.926848655523257,9.999724226536545,9.901584561877076,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858657988995017,9.941691756644518,9.885774631436878,9.957881281146179,9.348801520971762,9.860695468230897,10.000334172549834,9.475868199750831,9.822447311046512,9.302257449127907,9.920045161960132,9.82113333160299,9.254324776785714,9.80992395141196,9.8095703125,9.249192145971762,9.809706577034884,9.89992343230897,9.240581525124584,9.834584587832225,9.80968386627907,9.259814290905316,9.240393350290697,9.378565588662791,9.241279069767442,9.708140832641195,9.243845385174419,9.811036778446844,9.81132552948505,9.816565225290697,9.809657911129568,9.810952424210964,9.824419902408637,9.875538569352159
471,9.255424626245848,9.932733985672758,9.816905886627907,9.254788725083056,9.881144881644518,9.742047991071429,9.91332602263289,9.297235127699336,9.895871184593023,9.838662790697674,9.267042800041528,9.34871716673588,9.999724226536545,9.901584561877076,9.86579889950166,9.706327216569768,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.885774631436878,9.585220488995017,9.926933009759136,9.860695468230897,10.000600212832225,9.821104132059801,9.253104884759136,9.873984504775747,9.341913673172758,9.251726017441861,9.391212235257475,9.809953150955149,9.240539348006644,9.685764249377076,9.240416061046512,9.89992343230897,9.315705460963455,9.834584587832225,9.80968386627907,9.396461664244185,9.69619173068937,9.811082199958472,9.240905964493356,9.810494964700997,9.243845385174419,9.811150332225914,9.242112878945182,9.816743666943522,9.809972617317277,9.811215220099667,9.824419902408637,9.875538569352159
472,9.824322570598007,9.932733985672758,9.247501816860465,9.823612048380399,9.881144881644518,9.742047991071429,9.91332602263289,9.866363424003323,9.895871184593023,9.838662790697674,9.836255450581396,9.34871716673588,10.0002108855897,9.289189031353821,9.86579889950166,9.819387847799003,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.885774631436878,9.38855832122093,9.926933009759136,9.860695468230897,9.863709509966778,9.821104132059801,9.253442301702657,9.873984504775747,9.34183905211794,9.251726017441861,9.82338494082226,9.809953150955149,9.6574374480897,9.81859946013289,9.696178753114618,9.326833731312293,9.809803908845515,9.461842685838871,9.80968386627907,9.82900423068937,9.809466491901993,9.811082199958472,9.81023541320598,9.810494964700997,9.812996392234218,9.241746262458472,9.242112878945182,9.24733959717608,9.809972617317277,9.811215220099667,9.255012588247508,9.875538569352159
473,9.824322570598007,9.818125778654485,9.247501816860465,9.824046797134551,9.881144881644518,9.855543371054818,9.91332602263289,9.866363424003323,9.895871184593023,9.838662790697674,9.836310605274086,9.926848655523257,9.999974044850498,9.769664270141195,9.865964363579733,9.819387847799003,10.0773593230897,9.860773333679402,9.901993355481727,9.858330305232558,9.941691756644518,9.785165983181063,9.84481091673588,9.926933009759136,9.860695468230897,10.002381384966778,9.252245120431894,9.822220203488373,9.873984504775747,9.920045161960132,9.821130087209303,9.82338494082226,9.240698323297343,9.80946973629568,9.81859946013289,9.809820130813954,9.326833731312293,9.809849330357142,9.265180518064785,9.240607480274086,9.82900423068937,9.809466491901993,9.24167813019103,9.81023541320598,9.241648930647841,9.813249454941861,9.241746262458472,9.811273619186046,9.24733959717608,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
474,9.255006099460132,9.818125778654485,9.816302429401993,9.824046797134551,9.881144881644518,9.855543371054818,9.339068339908637,9.866363424003323,9.895871184593023,9.838662790697674,9.836310605274086,9.926848655523257,9.999974044850498,9.882724901370432,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858657988995017,9.941691756644518,9.27337910091362,9.957670395556478,9.348801520971762,9.860695468230897,10.002381384966778,9.252245120431894,9.822220203488373,9.302257449127907,9.920045161960132,9.821130087209303,9.254324776785714,9.24047446013289,9.809651422342192,9.249192145971762,9.809820130813954,9.89992343230897,9.240581525124584,9.721329292981727,9.322418111503323,9.259814290905316,9.240393350290697,9.24167813019103,9.810683139534884,9.241648930647841,9.813249454941861,9.810864825581396,9.811273619186046,9.816085055024917,9.696616746262459,9.241811150332225,9.824114929401993,9.875538569352159
475,9.255424626245848,9.932733985672758,9.816905886627907,9.254788725083056,9.881144881644518,9.855754256644518,9.339181893687707,9.297235127699336,9.895871184593023,9.82000103820598,9.267042800041528,9.926848655523257,9.999974044850498,9.882724901370432,9.577167903862126,9.250279017857142,10.0773593230897,9.860773333679402,9.32890365448505,9.858657988995017,9.941691756644518,9.867352964078073,9.957670395556478,9.348619834925248,9.860695468230897,10.002381384966778,9.82140261627907,9.822220203488373,9.302072518687707,9.341913673172758,9.821130087209303,9.254324776785714,9.809813642026578,9.240539348006644,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834363969061462,9.809777953696013,9.259814290905316,9.240393350290697,9.810705850290697,9.810683139534884,9.810712339078073,9.243845385174419,9.81091349148671,9.811273619186046,9.816743666943522,9.80983959717608,9.810877803156146,9.824419902408637,9.875538569352159
476,9.711683710548172,9.932733985672758,9.816905886627907,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297235127699336,9.895871184593023,9.820224901370432,9.722750337416944,9.34871716673588,10.0002108855897,9.883201827242525,9.865669123754152,9.81943326931063,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.867388652408637,9.38855832122093,9.926933009759136,9.860695468230897,9.749649605481727,9.82140261627907,9.253442301702657,9.873916372508306,9.341913673172758,9.251726017441861,9.823420629152825,9.809813642026578,9.240539348006644,9.818122534260798,9.240416061046512,9.89992343230897,9.696753010797343,9.834363969061462,9.809777953696013,9.829026941445182,9.809245873131228,9.810705850290697,9.241279069767442,9.810712339078073,9.243845385174419,9.811150332225914,9.242112878945182,9.816743666943522,9.80983959717608,9.811053000415283,9.824419902408637,9.875538569352159
477,9.824462079526578,9.932733985672758,9.247501816860465,9.82397866486711,9.881144881644518,9.855770478612957,9.91332602263289,9.86630826931063,9.895871184593023,9.820276811669435,9.836239228612957,9.926848655523257,10.0002108855897,9.883201827242525,9.865669123754152,9.81943326931063,9.359683217400333,9.860773333679402,9.901993355481727,9.289250674833887,9.941691756644518,9.867388652408637,9.38855832122093,9.926933009759136,9.860695468230897,9.847507007890366,9.252005035299003,9.390041009136212,9.873916372508306,9.920045161960132,9.251554064576412,9.823420629152825,9.2404452605897,9.809550846137874,9.818122534260798,9.80962546719269,9.326833731312293,9.809985594892026,9.265180518064785,9.240607480274086,9.829221605066445,9.809245873131228,9.810705850290697,9.241279069767442,9.810712339078073,9.813249454941861,9.241746262458472,9.698190277200997,9.24733959717608,9.24048743770764,9.811215220099667,9.255012588247508,9.875538569352159
478,9.824835184800664,9.818125778654485,9.247501816860465,9.82397866486711,9.881144881644518,9.855770478612957,9.339068339908637,9.86630826931063,9.895871184593023,9.820276811669435,9.83644686980897,9.926848655523257,10.0,9.901587806270765,9.2964791839701,9.81943326931063,9.555547264327242,9.860773333679402,9.901993355481727,9.858576879152825,9.941691756644518,9.867388652408637,9.957576308139535,9.348801520971762,9.860695468230897,10.00045421511628,9.252245120431894,9.822356468023257,9.302257449127907,9.920045161960132,9.8207083160299,9.254023048172758,9.240698323297343,9.809833108388704,9.818122534260798,9.80962546719269,9.326833731312293,9.809985594892026,9.265180518064785,9.240607480274086,9.829221605066445,9.809245873131228,9.24167813019103,9.241279069767442,9.241648930647841,9.813249454941861,9.241746262458472,9.811516948712624,9.24692755917774,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
479,9.255424626245848,9.932721008098007,9.816568469684386,9.82397866486711,9.881144881644518,9.855968386627907,9.339068339908637,9.866327735672758,9.895871184593023,9.838182620431894,9.267042800041528,9.926848655523257,10.0002108855897,9.901587806270765,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858661233388704,9.941691756644518,9.754237178156146,9.957576308139535,9.348801520971762,9.860695468230897,10.00045421511628,9.708293319144518,9.822641974667775,9.302257449127907,9.341913673172758,9.8207083160299,9.254324776785714,9.809761731727574,9.80993692898671,9.249192145971762,9.809820130813954,9.89992343230897,9.240581525124584,9.83423743770764,9.809641689161129,9.259814290905316,9.240393350290697,9.24167813019103,9.697531665282392,9.241460755813954,9.813249454941861,9.810773982558139,9.811516948712624,9.816510070598007,9.80962546719269,9.63192029173588,9.824147373338871,9.875538569352159
480,9.255424626245848,9.932733985672758,9.816568469684386,9.254788725083056,9.881144881644518,9.74204474667774,9.91332602263289,9.297235127699336,9.895871184593023,9.838182620431894,9.267042800041528,9.34871716673588,10.0002108855897,9.901587806270765,9.865584769518273,9.705908689784053,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.86728807620432,9.957576308139535,9.926933009759136,9.860695468230897,10.000596968438538,9.821298795681063,9.253442301702657,9.759995976951828,9.341913673172758,9.251726017441861,9.823417384759136,9.809761731727574,9.240539348006644,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834471034053156,9.809907729443522,9.259814290905316,9.240393350290697,9.81078696013289,9.810683139534884,9.811053000415283,9.243845385174419,9.811150332225914,9.242112878945182,9.816510070598007,9.80962546719269,9.810718827865449,9.824147373338871,9.875538569352159
481,9.824312837416944,9.932733985672758,9.816568469684386,9.71047030730897,9.881144881644518,9.74204474667774,9.91332602263289,9.334260148463455,9.895871184593023,9.838182620431894,9.836313849667775,9.487489617940199,10.0002108855897,9.901587806270765,9.865850809800664,9.819183450996677,10.0773593230897,9.860773333679402,9.32890365448505,9.289250674833887,9.941691756644518,9.86728807620432,9.38855832122093,9.926933009759136,9.860695468230897,9.863709509966778,9.8214999480897,9.253442301702657,9.873984504775747,9.920045161960132,9.251726017441861,9.823631514742525,9.809761731727574,9.377063434385382,9.818249065614618,9.240094866071429,9.89992343230897,9.809644933554818,9.834471034053156,9.810011550041528,9.829039919019934,9.809761731727574,9.811082199958472,9.810683139534884,9.811053000415283,9.243845385174419,9.811150332225914,9.242112878945182,9.24733959717608,9.809706577034884,9.810718827865449,9.255012588247508,9.875538569352159
482,9.824831940406977,9.818125778654485,9.247501816860465,9.824199283637874,9.881144881644518,9.856107895556478,9.91332602263289,9.866376401578073,9.895871184593023,9.838666035091363,9.836381981935215,9.926848655523257,9.999961067275747,9.901587806270765,9.865964363579733,9.819511134759136,10.0773593230897,9.860773333679402,9.901993355481727,9.85824270660299,9.941691756644518,9.867388652408637,9.747067068106313,9.348801520971762,9.860695468230897,10.001826593646179,9.252245120431894,9.822418111503323,9.873984504775747,9.920045161960132,9.821013289036545,9.823728846553156,9.240698323297343,9.809560579318937,9.818249065614618,9.8095703125,9.326833731312293,9.809644933554818,9.265180518064785,9.240607480274086,9.829218360672758,9.809797420058139,9.811082199958472,9.768525487956811,9.241648930647841,9.243845385174419,9.241746262458472,9.811075711171096,9.24733959717608,9.240568547549834,9.241811150332225,9.255012588247508,9.875538569352159
483,9.824831940406977,9.818125778654485,9.481140339493356,9.824199283637874,9.881144881644518,9.856107895556478,9.339068339908637,9.866376401578073,9.895871184593023,9.838666035091363,9.836443625415283,9.926848655523257,10.0002108855897,9.901587806270765,9.296560293812293,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.85844061461794,9.941691756644518,9.867388652408637,9.957576308139535,9.348801520971762,9.860695468230897,10.001826593646179,9.252245120431894,9.8228463714701,9.302257449127907,9.920045161960132,9.821013289036545,9.254324776785714,9.240698323297343,9.80967088870432,9.818249065614618,9.809820130813954,9.466368615033222,9.809644933554818,9.402067976536545,9.323225965531561,9.259814290905316,9.240393350290697,9.24167813019103,9.241279069767442,9.241648930647841,9.813061280107974,9.241746262458472,9.811516948712624,9.816613891196013,9.240568547549834,9.241811150332225,9.823998131229235,9.875538569352159
484,9.255424626245848,9.932733985672758,9.816467893480066,9.254788725083056,9.881144881644518,9.856107895556478,9.798708082433555,9.866376401578073,9.895871184593023,9.838666035091363,9.267042800041528,9.34871716673588,10.0002108855897,9.901587806270765,9.433317976536545,9.250279017857142,10.0773593230897,9.860773333679402,9.901993355481727,9.858657988995017,9.941691756644518,9.885777875830565,9.957576308139535,9.926933009759136,9.860695468230897,10.001826593646179,9.821383149916944,9.8228463714701,9.302257449127907,9.341913673172758,9.821029511004983,9.390842374377076,9.809920707018273,9.240403083471762,9.249192145971762,9.240416061046512,9.89992343230897,9.240581525124584,9.834318547549834,9.8099661285299,9.259814290905316,9.240393350290697,9.404991175249169,9.241279069767442,9.810595540905316,9.813249454941861,9.810748027408637,9.811516948712624,9.816743666943522,9.80962546719269,9.810910247093023,9.824299859842192,9.875538569352159
